6.947808265686035,Z408751144,CC(C)n1c(=O)[nH]c2cc(C(=O)NCC3CCOC3)ccc2c1=O
6.947544097900393,Z30995381,COC(=O)c1ccccc1NC(=O)CN1CCN(CC=Cc2ccccc2)CC1
6.9475154876708975,Z990308270,N#Cc1c(CN2CCC(c3ccnn3CCO)CC2)cn2ccccc12
6.94744873046875,Z1733853842,CCOC1CC(O)C12CCN(C(=O)NC1CCc3ccccc31)CC2
6.9473934173583975,Z1551736921,O=C(CCC(=O)N1CCC(OCc2ccccc2)CC1)Nc1ccc2[nH]c(=O)[nH]c2n1
6.9473724365234375,DB-2470,O=C(O)CCc1c[nH]c2ccccc12
6.947352409362793,Z90673431,NC(=O)c1ccc(NS(=O)(=O)c2ccc3c(c2)CC(=O)N3)cc1
6.947059631347656,Z764130430,O=C(Cc1csc(-c2ncccn2)n1)N1CCCC2CCCCC21
6.946694374084473,Z1150579909,O=C(Nc1cccc(OCc2cscn2)c1)NC1CCC(O)CC1
6.9466705322265625,Z372561418,O=C(Nc1cccc(-c2ccn[nH]2)c1)c1ccoc1
6.946449279785156,DB-2008,O=C[C@H](O)COP(=O)(O)O
6.94644832611084,Z118688482,O=C(NC1CCS(=O)(=O)C1)C1COc2ccc(Cl)cc2C1
6.94630241394043,Z46191142,CNCC(=O)Nc1ccc(OC)cc1
6.94627857208252,Z1229842325,COC(=O)C(NC(=O)c1cc(C)n[nH]1)C(C)(C)C
6.9462223052978525,Z110103428,O=C(NCCCOCc1ccccc1)c1cncc(Br)c1
6.946178436279298,Z729231748,O=c1[nH]c(CCN2CCN(C3CCCC3)CC2)nc2ccccc12
6.94614839553833,Z139190904,Cc1cccc(S(=O)(=O)N2CCN(CC(=O)Nc3cc(C)on3)CC2)c1
6.945967197418213,Z196120740,COc1ccccc1CNc1ncnc2ccsc12
6.945955753326416,Z164835930,O=C(CCCc1nc(-c2ccccc2)no1)NC1CCOc2ccccc21
6.945881843566895,Z1272451069,Cc1nccn1CCCNc1ncccc1C#N
6.945809364318848,Z989472162,CN(C)c1ncnc2c1CN(Cc1ncc(C(C)(C)C)o1)CC2
6.945791721343994,Z236119728,CC(=O)c1c(C)[nH]c(C(=O)NCCc2cnn(-c3ccccc3)c2)c1C
6.945744514465332,Z1414138199,CCC(CC)CC(=O)NCC(C)(C)O
6.945738315582275,Z1952499994,Cc1ccc(C)c(N2CCN(C(=O)CCc3c[nH]cn3)CC2)c1
6.945707321166992,Z1975422248,O=C(NC1CCN(c2cccnn2)CC1)N[C@@H]1C[C@H]1c1ccc2ccccc2c1
6.945582389831543,Z872365824,Cc1cc(C)c(CNC(=O)C(C)OCC2CCCO2)c(=O)[nH]1
6.945549011230469,Z71390674,Cc1cccnc1NC(=O)CNC(=O)c1ccc2c(c1)OCO2
6.945500373840332,Z112877042,Cc1ccc(Cl)cc1NC(=O)C(C)SCc1cccc(Br)c1
6.945406436920166,Z1421397822,Cc1cc(C(=O)NCc2ccccc2-n2nc(C)cc2C)[nH]n1
6.945195198059082,Z234897329,N#Cc1ccc(NC(=O)Cn2cc(Cl)cn2)cc1
6.945070743560791,Z31095073,Cc1ccc(S(=O)(=O)N2CCN(c3ccccn3)CC2)c(C)c1
6.944972038269043,Z119820284,CC(C)c1nnc(NC(=O)Cc2csc(-c3ccccc3)n2)s1
6.944939613342285,Z106965122,CCOc1ccccc1OCc1nc(N)nc(N)n1
6.9448723793029785,Z943286422,O=C(CNC(=O)c1ccccc1)Nc1ccc2c(c1)C(=O)NC2
6.94484281539917,Z220378000,c1ccc2[nH]c(C3CCN(c4ncnc5sccc45)CC3)nc2c1
6.944837093353272,Z166771846,CCc1ccc(-c2csc(NC(=O)c3ccoc3)n2)cc1
6.944821357727051,Z25081104,CN(C)S(=O)(=O)c1cccc(NC(=O)COc2ccc(F)cc2Br)c1
6.944777488708496,Z119893722,Cc1cc(C(=O)NC(CC(C)C)c2nc3ccccc3[nH]2)on1
6.944772243499756,Z241936996,COc1ccccc1NC(=O)c1cc2ccccc2cc1O
6.944751262664795,Z371338890,Cc1cc(C)cc(NC(=O)CCCc2nc3ccccc3[nH]2)c1
6.944750785827638,Z1517097146,Cc1cc(Cl)ccc1S(=O)(=O)Nc1nncs1
6.944721221923827,DB-533,CCCCOc1ccc(C(=O)CCN2CCCCC2)cc1
6.944703102111816,Z448649814,Cc1ccc(C(C)NC(=O)NCCNc2ccccn2)o1
6.94459342956543,Z507151504,O=C(NC1CCN(Cc2ccccn2)CC1)N1CCSCC1
6.944525718688965,Z1551992658,Cc1cccc2[nH]c(CNC(=O)NC(C)(C)C)nc12
6.944473743438723,Z802700300,CN(Cc1nc2c(cnn2C)c(=O)[nH]1)C1CCCC1
6.944375514984131,Z453641198,CCc1nc(NC(=O)CN2C(=O)c3ccccc3C2=O)sc1C
6.944310188293457,Z51224297,CN(Cc1ccc(Cl)s1)C(=O)CSc1nc(C2CC2)n(-c2ccccc2)n1
6.94424295425415,Z363880370,CCc1nnc(SCc2ncc(C(C)(C)C)o2)[nH]1
6.944178581237793,Z55692933,Clc1ccc(Cc2nc3ccccc3[nH]2)c(Cl)c1
6.944056987762451,Z82167086,O=C(CSc1ncnc2c1oc1ccccc12)c1ccc(Cl)cc1
6.944011688232423,Z44492173,CC1CN(Cc2nc3sc4c(c3c(=O)[nH]2)CCC4)CC(C)O1
6.943894863128662,Z27850185,O=C(Nc1nc(-c2ccccc2Cl)cs1)c1ccco1
6.943705558776856,Z1603839947,c1ccc2c(c1)CC(c1nnc(NCc3ccsc3)o1)O2
6.943586349487305,Z56850171,Cc1cccc(NC(=O)CC2Nc3ccccc3NC2=O)c1
6.943497180938723,Z275022614,Cc1nnc(SCCC(=O)Nc2ccc(F)cc2)s1
6.9434919357299805,Z989745052,OCCn1nccc1C1CCN(Cc2ccccc2F)CC1
6.943408489227295,Z30846581,O=C(CCCc1nc2ccccc2c(=O)[nH]1)Nc1ccc(F)c(F)c1
6.943348407745361,Z31727427,CC(=O)N1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1
6.943235397338867,Z332923930,Cc1nnc(NC(=O)c2cc(C3CC3)[nH]n2)s1
6.943174839019775,DB-1344,CCC(N)Cc1c[nH]c2ccccc12
6.943093776702881,Z113329898,CC(Oc1ccc(F)c(F)c1)C(=O)Nc1cccc(Br)c1
6.9430599212646475,Z813664046,CCCN1CCC(CNC(=O)NC2CCOc3c(Cl)cccc32)C1
6.943053722381593,Z24794831,Cc1cccc(-n2nnnc2SCC(=O)Nc2ccc(Br)cc2F)c1
6.943045616149902,Z1607614028,CC(C)n1nnnc1CSCc1ccccn1
6.942872047424316,Z510095916,CCN1CCN(c2ccc(CNC(=O)Nc3cn[nH]c3)cn2)CC1
6.94287109375,Z1618240697,Clc1cnc(NCCc2ccc[nH]2)nc1
6.942859649658202,Z71577531,O=C(CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3)Nc1ncccc1O
6.942837715148926,Z164949568,Cc1nc(-c2ccc(CNC(=O)c3ccc(F)cc3)o2)cs1
6.942657470703125,Z1323606789,CN1CCN(Cc2cccc(NCc3ccc(CO)o3)c2)CC1
6.9425106048583975,Z32456300,CN(Cc1ccco1)C(=O)c1cnccn1
6.942409038543701,Z219812624,Cc1ccnc(NC(=O)c2cc(-c3ccc(F)cc3)nc3onc(C)c23)c1
6.942378520965576,Z1211589091,CS(=O)Cc1cccc(NC(=O)c2cnn(-c3ccccc3)c2)c1
6.942283153533936,Z82167225,O=C(CSc1ncnc2c1oc1ccccc12)NC1CCCC1
6.9422101974487305,Z30877824,Cc1[nH]c2ccc(C(=O)N3CCN(c4ccccc4O)CC3)cc2c1C
6.9422059059143075,Z57745221,COCC(C)Nc1ncnc2[nH]cnc12
6.94216775894165,Z56870802,CCCCNc1ccccc1C(=O)O
6.9421119689941415,Z1391667538,Cn1cc(NC(=O)c2ccccn2)cc(Br)c1=O
6.941860675811768,Z972876490,NC(=O)C1CN(Cc2ccn(-c3ccccc3)n2)CCO1
6.941812992095947,Z223956146,Cc1nc(COc2ccc(C(=O)NC3CCCC3)cc2)no1
6.941760540008545,Z643701268,c1ccc2oc(NCCCNc3nc4ccccc4o3)nc2c1
6.94174337387085,Z19024384,N#Cc1ccccc1NC(=O)Cn1ncc(Cl)c(Cl)c1=O
6.941718101501465,Z145148276,CC(=O)Nc1cc(NC(C)=O)cc(C(=O)Nc2ccc(C)cc2O)c1
6.941711902618407,Z64789208,COc1ccc(NC(=O)c2cncn2-c2ccccc2)cc1Cl
6.941676139831543,Z56815154,O=C(Nc1ccc(Br)cn1)c1cccc(S(=O)(=O)N2CCCC2)c1
6.941610813140869,Z283819732,Cc1nnc(SCc2nnc(C(=O)Nc3ccc(F)cc3)s2)[nH]1
6.941542625427246,Z164950272,Cc1nc(-c2ccc(CNC(=O)c3ccc(F)c(F)c3)o2)cs1
6.94145393371582,Z905705436,Cc1ccc(C(=O)N(C)C(C)c2ccccn2)c(=O)[nH]1
6.941420555114746,Z126146012,CN(Cc1cnn(-c2ccccc2)c1)C(=O)Nc1ccc(F)cc1
6.941253662109375,Z2234975820,CCC(C)(CO)NC(=O)C(=O)Nc1ccccc1OCC(=O)N1CCOCC1
6.941230773925781,Z228672622,CN(C(=O)CNC(=O)NCc1ccc(F)cc1)c1ccccc1
6.94117546081543,Z1763894144,CC(Nc1cnn(-c2ccccc2Br)c1)C(=O)NC1CC1
6.941102504730225,Z20241606,O=c1[nH]c(CSc2nnc3ccccn23)nc2sc3c(c12)CCCC3
6.941019058227539,Z1373684991,Fc1cccc(-c2nc(-c3cnccn3)no2)c1
6.940960884094237,Z381429010,O=C(O)CC1CNc2ccccc2S1
6.940933704376223,Z285675156,NC(=O)c1cccnc1N1CCc2ccccc2C1
6.940781593322754,Z52584363,CNC(=O)CNc1ncnc2sc3c(c12)CCC3
6.94066858291626,Z161953124,CC(C)N(CCO)Cc1nc2c(oc3ccccc32)c(=O)[nH]1
6.940629005432129,Z28714791,O=C(Cc1c[nH]c2ccccc12)Nc1nc(-c2ccc(F)c(F)c2)cs1
6.940596580505371,Z167659770,Nc1ncnc2sc3c(c12)CCN(C(=O)COc1cccc(Cl)c1)C3
6.9405131340026855,Z225654040,O=C(Cc1c[nH]c2ccccc12)N1CCc2[nH]c3ccccc3c2C1
6.9404659271240225,Z1400523572,COC(=O)C(C)(C)CNC(=O)c1cc(C#N)c[nH]1
6.9403743743896475,Z146327226,CC(C)n1ncc2cc(NC(=O)Cn3cnc4ccccc4c3=O)cnc21
6.940188884735107,Z46172342,N#Cc1c(NC(=O)CN2CCN(Cc3ccccc3)CC2)sc2c1CCC2
6.939957618713379,Z1837726476,c1ccc2c(c1)ncn1nc(C3CCC3)nc21
6.93991231918335,Z203076660,O=C(NCCc1nnc2ccccn12)c1cc(Br)c[nH]1
6.939781188964844,Z46302837,Cc1ccc(Cl)cc1NC(=O)CN(C)Cc1nc2ccccc2c(=O)[nH]1
6.939769268035889,Z45349302,COc1cccc(CSCC(=O)Nc2ccccc2OC(F)F)c1
6.9395508766174325,Z316981198,Cc1cccc(CS(=O)Cc2ccccc2)c1
6.939440727233888,Z1235963369,Cc1ccc(F)cc1-c1nc2ccccc2[nH]1
6.939425468444824,Z1516011426,CC(C(=O)NCC1(O)CCOC1)c1ccc(Cl)s1
6.939303398132324,Z46163588,CC1CN(C(C)c2nc3ccccc3c(=O)[nH]2)CC(C)O1
6.939303398132324,Z361892542,CC(=O)c1cnc2sc(C(=O)O)c(C)c2c1
6.9391727447509775,Z2055854044,CO[C@H]1C[C@@H](CO)N(C(=O)c2ccc(C)c(Cl)c2F)C1
6.939078330993652,Z90439115,COc1ccc(CNC(=O)C2Cc3ccccc3O2)cc1
6.939023017883301,Z1836017089,CC1CCCN(CCNC(=O)c2cc3sccc3[nH]2)C1
6.9389519691467285,Z1656957513,C=CCSCCNC(=O)Nc1ccc(C)cn1
6.938946723937987,Z2761587528,CNC(=O)C1CC(=O)N(C2CN(c3ncc(C)cn3)C2)C1
6.938828945159912,Z1116467081,O=c1oc2ccccc2n1Cc1nc(-c2cccc([N+](=O)[O-])c2)no1
6.93875789642334,Z271072692,COc1ccc(CC(=O)Nc2cccc(C#Cc3ccccn3)c2)cc1
6.938521385192871,DB-597,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1
6.938521385192871,DB-4588,C[C@@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1
6.938497543334961,DB-6369,Cc1n[nH]cc1-c1ccc(CCN)cc1
6.938414096832275,Z316940776,O=S(=O)(Cc1ccccc1)Cc1cc(-c2ccccc2)on1
6.938404560089111,Z31182143,NC(=O)C1CCCN(c2ncnc3sccc23)C1
6.938304901123048,Z641583814,O=C(NCC1(c2ccccc2)CC1)c1cn2cccnc2n1
6.938093185424805,Z985664032,Cc1cn2c(n1)CCC(NC(=O)c1csc(-c3ncccn3)n1)C2
6.937910079956055,Z109738428,O=C(Cn1cncn1)NCc1cn(-c2ccccc2)nc1-c1ccc(F)cc1
6.937746047973633,Z1373681594,Cc1nn(C)c(C)c1Cc1nc(-c2cnccn2)no1
6.93768835067749,Z240918144,Clc1ccc(-c2csc(-c3ccco3)n2)cc1
6.937593936920166,Z1661117451,O=[N+]([O-])c1cnc(NCCc2nnc3n2CCCC3)c(Cl)c1
6.937469482421875,Z1840969262,CC(NCc1ccc(OCC2CC2)cc1)c1ccc2c(c1)NC(=O)CO2
6.937349319458008,Z109407048,CC(=O)c1c[nH]c(C(=O)NCCc2ccco2)c1
6.937326431274414,Z1615972604,CC(C)(C)N(CC(N)=O)Cc1ccc(C#N)cc1Br
6.937084674835205,Z729106146,Cc1cc(C(=O)N(C)Cc2ccccc2C)[nH]n1
6.937071323394775,Z68195701,Cc1cc(OCCCC(=O)Nc2ccccc2O)ccc1Cl
6.937002658843994,Z359478162,CC(C)CCNC(=O)CSc1cccs1
6.936863899230957,Z316391400,CNC(=O)NC(=O)CN1CCN(Cc2ccc(-c3ccccc3Cl)s2)CC1
6.936741828918457,Z108659494,Cc1ccc(NC(=O)c2cc(Cl)c[nH]2)cc1
6.936723232269287,Z1426229128,CCc1ccc(CNC(=O)NC(C)C2CCOCC2)cc1
6.9367127418518075,Z450196678,CC(Oc1cccc(C(C)(C)C)c1)C(=O)Nc1sccc1C#N
6.936695098876952,Z1397599140,CC(C)NC(=O)NC1(CCO)CCC1
6.936690330505371,Z1083611872,CCSc1ccc(C(=O)NC(C)c2nnc3n2CCC3)cn1
6.936634063720702,Z109123270,Cc1ccc(Oc2ccc(NC(=O)C(Cc3ccccc3)n3cnnn3)cc2)cc1
6.936609745025635,Z27276063,Cc1cc(Cl)ccc1OCC(=O)NCC1CN(Cc2ccccc2)CCO1
6.936604976654053,Z1616800144,Cc1nc(-c2ccccc2)ncc1C(=O)NC(CO)c1ccccc1
6.936558246612549,Z55890353,Fc1ccc(Nc2nc3ccccc3o2)cc1Cl
6.9364542961120605,Z942401354,O=C(CCN1CCC(c2ccccc2)C1)NCCc1ccccc1
6.936398029327393,Z1023977692,O=C(CN1C(=O)COc2ccccc21)N1CCCC(n2cccn2)C1
6.936359405517577,Z1317082321,O=S(=O)(NCCc1nc2ccccc2s1)c1cccnc1
6.936281204223633,Z1004124404,Cc1c(Cl)cccc1NC(=O)CCNC(=O)Nc1ccccn1
6.936244010925293,Z1023410252,CCC(C#N)NC(=O)CCCOc1ccccc1C
6.936180591583253,Z1546841810,C=C(C)CN(CC)C(C)c1ccccn1
6.9361348152160645,Z32811598,O=C(NCCCn1ccc2ccccc21)c1ccc(Br)cc1
6.936128616333008,Z102810308,c1cc(CN2CCCC2)ccc1CNC1CCCC1
6.936038017272949,Z16077744,COc1ccc2nc(SCc3nnc(-c4cccs4)o3)[nH]c2c1
6.936014175415039,Z1856019391,CN1C(=O)CC(NCc2noc(C3CC3)n2)C1c1ccc(Cl)cc1
6.935932159423827,Z368169030,CCOC(=O)C1CCN(C(=O)c2cc(-c3ccc(F)cc3)[nH]n2)CC1
6.935755729675293,Z91038736,Cc1cccc(C)c1OCC(=O)NC(C)c1cc2ccccc2o1
6.935731887817383,Z1779818781,Cc1cc(N2CCN(CCCC#N)CC2)n[nH]1
6.935678958892822,DB-5695,N[C@@H](Cc1cccc2ccccc12)C(=O)O
6.935616970062256,Z333652704,Cc1ccc(O)c(C(=O)NCc2ccc(N3CCCC3)nc2)c1
6.9356136322021475,Z1991794760,O=C(O)C1CN(C(=O)c2cc3c(s2)CCC3)c2ccccc21
6.935311794281006,Z804171916,C=CCN(C(=O)CSCc1ccncc1)C1CCCC1
6.9352760314941415,Z56974374,CCCc1cc(=O)[nH]c(SCCCCN2C(=O)c3ccccc3C2=O)n1
6.9351348876953125,Z26779419,NC(=O)NCc1ccc(C(=O)NCc2ccc(F)cc2)cc1
6.935067176818848,Z1665419187,Cc1cccc(NC(=O)NCC2CCCCC2O)n1
6.935057640075684,Z1296035038,Cc1cccc(C)c1C(=O)NCCS(=O)(=O)NCc1ccccc1
6.9350361824035645,Z31222809,CNc1ncnc2sc3c(c12)CCCC3
6.934903144836426,Z219263166,N#Cc1ccc(NCCCn2cnc3ccccc32)nc1
6.934891700744629,Z411694110,CCn1cc(NC(=O)NCc2ccc3c(c2)OCCO3)cn1
6.934691429138184,Z56931813,O=C(O)c1oc2ccccc2c1CSc1nnc[nH]1
6.934482574462893,Z1756397009,Cn1cncc1C1CC(NC(=O)COc2ccc(F)cc2)CCO1
6.934464931488037,Z30624416,O=C(CCC(=O)N1CCc2ccccc21)c1cccs1
6.9343085289001465,Z1944257992,O=C(N[C@@H]1C[C@H]1c1ccc(Br)c(F)c1)c1cn[nH]c1
6.934247970581055,Z193372846,COC(=O)c1c(C)cccc1NC(=O)COc1cccc(C(C)=O)c1
6.934170722961426,Z54615030,CC1(NC(=O)c2ccc(=O)[nH]n2)CCS(=O)(=O)C1
6.934159755706787,Z46211030,OCCn1c(CN2CCN(c3ncccn3)CC2)nc2ccc(Cl)cc21
6.933883666992188,Z1761491303,CN(Cc1nccs1)C1CC12CCN(C(=O)c1cc(Cl)c[nH]1)CC2
6.933879852294923,Z448767764,CC(NC(=O)N1CCC(c2nncn2C)CC1)c1cccnc1
6.933661460876465,Z227543916,CC(C)(C)c1nc(SCC(=O)Nc2ccc(F)cc2)n[nH]1
6.933646202087402,Z2308657785,CCc1nc(CNC(=O)N2CCC(N3CCCC3)C2C)n[nH]1
6.933643817901611,Z365140730,CC(C)NC(=O)c1cc2nc(N(C)C)n(-c3ccccc3)c2s1
6.933590412139893,Z17749458,O=C(Cn1nnc(-c2ccc(F)cc2)n1)N1CCc2ccccc2C1
6.933586120605469,Z364047792,CN(C)c1ccc(C(=O)NCc2ccc(Cl)s2)cn1
6.933359146118164,Z284536186,Cc1ccsc1C(=O)NC1CCCc2[nH]c(=O)ccc21
6.933332443237305,Z412467518,CC(NC(=O)Nc1cccc(S(C)(=O)=O)c1)c1ccccn1
6.933236598968506,Z31428523,O=C(CSc1ccncc1)NCc1ccc2c(c1)OCO2
6.93317174911499,Z225892146,Cc1csc(CNC(=O)CC(C)(C)C)n1
6.933121681213379,Z195783532,CCN(CC)Cc1nc(N)c2c3c(sc2n1)CCCCC3
6.93308162689209,Z431811278,NC(=O)c1cccc(-c2nc(-c3ccc(O)c(C(N)=O)c3)cs2)c1
6.932974815368652,Z280702834,Cc1cc(C(=O)Nc2nc(-c3ccc(C(C)C)cc3)cs2)no1
6.932957172393799,Z457577234,CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1cc(-c2cccnc2)on1
6.932822227478027,Z396379014,O=C(NCC1CCC1)c1cnc2n(c1=O)CCS2
6.932750701904298,Z1268968071,CN1CCC(NC(=O)c2c[nH]cc2-c2ccc(F)cc2)CC1
6.932749271392822,Z2332191257,O=C(C1Cc2ccccc2C1)N1CCCC(c2nc(=O)[nH][nH]2)C1
6.93260669708252,Z1252398092,N#Cc1cc(NCC2(O)CCOCC2)nc2ccc(Cl)cc12
6.9324607849121085,Z1081398660,CSCC(=O)Nc1nc2c(s1)COCC2
6.932351112365723,Z2761887497,CC(=O)N1C[C@H](c2nc(C3CC3)n[nH]2)[C@@H](C2CC2)C1
6.932324409484862,Z446551696,O=C(NC1CCCc2ccccc21)N1CCN(c2ccccn2)CC1
6.93222713470459,Z28172198,CC(CC(=O)Nc1nccs1)c1ccccc1
6.932186603546143,Z416329358,CC(C)N(C)S(=O)(=O)NCc1ccco1
6.932170867919923,Z1456308888,COC(=O)C(C)SCc1nc(-c2ccco2)oc1C
6.93216609954834,Z786303194,CCOc1nnc(CN2CCC(C)CC2)s1
6.932083606719973,Z1781649843,O=C(Nc1ccccc1F)C(=O)N1CCN(Cc2ccccn2)CC1
6.932069778442383,Z899766044,Cc1cc(C(=O)N2CCC(OCCc3ccccc3)CC2)[nH]n1
6.93202543258667,Z739536196,CC1CCCN(C(=O)CNc2ccc(S(=O)(=O)C3CCCC3)cc2)C1
6.931839466094973,Z366978926,COC(=O)c1cccc2c3c([nH]c12)CCN(C(=O)Cc1cccc(F)c1)C3
6.931692600250244,Z200020422,O=C1NC(Cc2ccccc2)C(=O)N1Cc1cc(-c2cccs2)on1
6.931595802307129,Z826966584,Cc1noc(C(C)N2CCN(Cc3cscn3)CC2)n1
6.931584358215332,Z751961914,c1cnn(CCNC2CCCCCC2)c1
6.931333065032959,DB-1106,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O
6.931269645690918,Z2609540803,Cc1ccccc1C(C)N1CC2(CN(C(=O)c3cccc(=O)[nH]3)CCO2)C1
6.931088447570801,Z398513502,O=C(O)CCCc1ncc(-c2ccccc2)o1
6.930887222290039,Z951211710,CC(C)c1ccc2nc(CC(=O)c3ccco3)[nH]c(=O)c2c1
6.9308838844299325,Z1240800051,CC(=O)N1CSCC1C(=O)NCC1(O)Cc2ccccc2C1
6.9306697845458975,Z135467558,Cc1cccc(C(=O)NCc2ccccn2)c1N
6.930664539337157,Z1250560031,Cc1occc1C(=O)NCc1cccc(N2CC=CC2)c1
6.9306392669677725,Z27720624,CCN(CC)CCNC(=O)c1ccc2c(c1)NC(=O)CCS2
6.9306273460388175,Z2142813815,c1cc(CNc2nccc(NC3CCCOC3)n2)cc(-c2ncc[nH]2)c1
6.9304704666137695,Z31197836,CN(c1ncccn1)C1CCCCC1
6.930415630340576,Z285623056,N#Cc1ccccc1OCc1noc(-c2ccco2)n1
6.930339813232423,Z732234596,Cc1cc(C(=O)N(C)Cc2cccc(C#N)c2)[nH]n1
6.930320262908936,Z1277834777,CC(O)CC(C)CNC(=O)Nc1ccc(-c2ncc(C(C)C)o2)cc1
6.930185794830322,Z1269925834,CCCN1CCC(C(=O)Nc2cccc(-c3nc(C)cc(=O)[nH]3)c2)CC1
6.930065155029298,Z96924939,O=C(CSc1nnc2ccccn12)c1ccc2c(c1)OCCCO2
6.9300479888916025,DB-2204,O=P(O)(O)OC[C@@H](O)[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
6.929982662200928,Z223736184,CCn1c(SCC(=O)NC2CCCCCC2)nc2ncccc2c1=O
6.929862976074219,Z572719430,CN(Cc1ccccc1)C(=O)Cc1csc(-c2ncccn2)n1
6.929825305938723,Z100642996,CNC(=O)c1cc2c(s1)CCC2
6.929722309112549,DB-3965,Nc1nc2cc[nH]c2c(=O)[nH]1
6.929703712463379,Z2242907204,CNCC1CCCN(C(=O)CCCOc2ccc(F)cc2F)C1
6.929692268371582,Z773722700,O=C(Nc1ccccc1-c1nc(-c2ccccc2)n[nH]1)C1CCC1
6.9296722412109375,Z168754286,Cc1cccc(OCC(=O)N2CCc3c(sc4ncnc(N)c34)C2)c1
6.92965030670166,Z511048358,Cc1cccnc1NC(=O)NCC(O)CN1CCCCC1
6.929614067077638,Z211287798,N#Cc1ccc(C(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)cc1
6.929323196411133,Z1711614003,COC(=O)[C@@H]1C[C@H](O)CN1CCc1ccccc1F
6.9292826652526855,Z85889436,CC(Oc1ccc(F)cc1)C(=O)NCCCC(=O)O
6.929206371307372,Z1590661491,c1cc(CNc2ncnc3c2oc2ccccc23)cc(-c2ncc[nH]2)c1
6.92913818359375,Z1271589338,CCCc1nnnn1Cc1nnc(C2CC2)o1
6.9289608001708975,Z18262954,CC(=O)Nc1ccc(C(=O)OCC(=O)Nc2ccccc2)cc1
6.928887367248535,Z204269970,Cc1ccc(C)c(C(=O)NCc2csc(-c3ccccc3)n2)c1
6.928733825683594,Z1143050116,CC(NCc1noc(C2CC2)n1)C(C)n1cccn1
6.928657054901122,Z898550584,COc1ccccc1SCC(=O)NC(=O)NCc1ccco1
6.9285945892333975,Z32024281,CCNC(=O)CCc1c[nH]c2ccccc12
6.9284420013427725,Z1486225638,CCc1nc(COCc2ccccc2)sc1C(=O)OC
6.9283833503723145,Z57613027,O=C(Cn1cnc2sc3c(c2c1=O)CCCC3)Nc1ccccc1
6.928379535675049,Z25470471,CC(C)c1nnc(SCC(=O)N(C)C2CCS(=O)(=O)C2)[nH]1
6.928292751312256,Z87739560,Cc1ccc(NC(=O)Cn2cnc3sc4c(c3c2=O)CCC4)cc1C
6.9282169342041025,Z1165361140,CCCNC(=O)c1nnn(-c2cccc3c2CCN(C)C3)c1C
6.9282097816467285,Z369308236,CC1CCCC(NS(=O)(=O)CCn2nnc3ccccc32)C1
6.928183555603027,Z1445594888,CC1(C(=O)O)CCN(C(=O)CCc2c[nH]c3ccccc23)C1
6.928046226501465,Z1002392806,COC(=O)c1ccccc1NC(=O)COc1ccc(C)nc1
6.927943229675293,DB-8612,Nc1nnnn1-c1ccccc1
6.927935123443604,Z959215446,Cc1cccc(CS(=O)Cc2csc(-c3ncccn3)n2)c1
6.927812576293945,Z364102826,Cc1nc(-c2cccc(Br)c2)ccc1C(=O)NC(C)C1CCCO1
6.927783012390138,Z1190327311,NS(=O)(=O)c1cccnc1NCc1ccc(Br)cc1
6.927694320678711,Z165563372,NC(=O)c1ccc(CSc2nnc(-c3c[nH]c4ccccc34)o2)cc1
6.927690505981445,Z359419600,Cc1nc2c(cc1C(=O)O)c(C)nn2C
6.9276676177978525,Z17747786,CC(C)CCn1c(SC(C)C#N)nc2ccccc2c1=O
6.9275736808776855,Z1302736982,CC(CCOc1ccccc1)C(=O)N1CCC(N2CCCC2)C1
6.9275150299072275,Z1174096459,CCNC(=O)CCC(=O)Nc1nc(C)c(Cc2ccc(F)cc2)s1
6.927490234375,Z368776756,COC(=O)c1oc(CN2CCCC(O)C2)cc1C
6.927445411682129,Z854935398,CCCNC(=O)c1[nH]nc(C2CC2)c1Br
6.927323818206787,Z898549188,CCNC(=O)NC(=O)CSc1ccccc1OC
6.927292823791504,Z27677471,COc1ccc2nc(NC(=O)Cc3coc4cc(C)ccc34)sc2c1
6.927267551422119,Z301806240,O=C(NCCN1CCN(C(=O)CCN2C(=O)COc3ccccc32)CC1)c1ccco1
6.927046775817871,Z194463726,O=C(Cn1cnc2ccsc2c1=O)Nc1ccccc1Cl
6.927034378051758,Z169565258,O=C(Cc1csc2nc(-c3ccccc3)cn12)Nc1nccs1
6.926928043365479,Z32889654,O=C(CNC(=O)c1ccc2ccccc2c1)NCc1ccc(F)cc1
6.9268550872802725,Z1220031739,Cc1ccc(C2COCCN2C(=O)CCc2ccccc2)o1
6.926852703094482,Z295732472,CC(C)c1ccc(C(=O)NCc2nnc3n2-c2ccccc2CC3)cc1
6.926823616027832,Z1478180777,CCC(=O)c1cccc(S(=O)(=O)Nc2cc(C(C)(C)C)no2)c1
6.926675319671631,Z168757338,Nc1ncnc2sc3c(c12)CCN(C(=O)CCc1cccs1)C3
6.926647186279298,Z169818746,Cc1ccc(CNC(=O)c2ccc(-n3cncn3)cc2)cc1F
